x,y,z,w,o,a,b,c
0.38221224914082874,0.1216016775586797,0.022978980270758557,0.022978980270758557,-0.28588213194747547,-0.5375732208573252,-0.21688812582424,0.43456863064499685
0.5713197237714163,0.2930885704592447,0.10762846812242546,0.10762846812242546,-0.14589711434787173,-0.5884176679608278,-0.4088432612300963,0.36217650684608826
0.6660659903812132,0.3038680090679737,0.12372194420414717,0.12372194420414717,-0.41058608886033965,-0.4597830765273901,-0.036018299430994986,0.01563373576586902
0.40727170010959396,0.2259106826287061,0.19922772337216052,0.19922772337216052,-0.22536828955942273,-0.43996307873271395,0.07091733053309776,0.1897337061849049
0.6687432868500934,0.1683187348148114,0.19019085314640866,0.19019085314640866,-0.41771745929058685,-0.6168757393352038,-0.4818018840378655,0.4516767157049737
0.7308801524220734,0.3836187183448978,0.3414647819337445,0.3414647819337445,-0.33035977125926674,-0.635804350205875,-0.37144514653181365,0.433374526992341
0.7285576483982967,0.41801901767403243,0.5183042394810515,0.5183042394810515,-0.2599101254807523,-0.5125385144323001,0.13205952911347973,0.3402106462219386
0.6123028320511138,0.29103748942978985,0.3336286941476855,0.3336286941476855,-0.1453435741330337,-0.5393946714985272,-0.6187287192299203,0.4577267356397263
0.8021895226184039,0.34031151530538006,0.3725514873134357,0.3725514873134357,-0.5371212825308597,-0.6288593733833384,-0.22133966150404047,0.46111407312649716
1.0628600683877278,0.5078214748005474,0.568827372991307,0.568827372991307,-0.10564859451174308,-0.5156894769383438,-0.15811346536139848,0.3747235965611819
0.8662092874223342,0.5582320253685157,0.9937110346874516,0.9937110346874516,-0.17542423572768073,-0.5135613587877329,-0.454829042345134,0.5162498599188245
0.9464021189105526,0.3793157349285549,0.7009570616387231,0.7009570616387231,-0.4084919554117583,-0.5033216831777669,-0.31695424931283295,0.4929431014329084
0.9265052333547857,0.4856661273823164,0.9312713356192361,0.9312713356192361,-0.19365114998791563,-0.42972345988582505,-0.20325402794806682,0.4927335323412475
0.765918634637214,0.6458872083348981,1.0510813599378173,1.0510813599378173,-0.15108777085462566,-0.36411415184710155,-0.2685402393737465,0.4425894757516641
0.9901840790452665,0.5623495554282113,0.750008666375798,0.750008666375798,-0.12074146737036927,-0.4003332225673424,-0.5137208593917564,0.5986644379093377
0.832946412748255,0.6038064251384704,1.0240606354666206,1.0240606354666206,-0.20933545431159878,-0.35699370109035955,-0.3032052285422709,0.6414074033968025
0.8288807548535635,0.6078599357112918,0.8331693505617226,0.8331693505617226,-0.16342732881378938,-0.1444255536550076,-0.12719431984934926,0.6156935278890127
0.7811752270777779,0.5931860372655253,0.5940990749737919,0.5940990749737919,0.24847662210203988,-0.3175333828004944,-0.6398963798000022,0.6293110793593121
1.0635301766881387,0.6500602654159159,0.8110129922686197,0.8110129922686197,-0.24888509491431113,-0.47708700398648274,-0.5707809142377546,0.5535547435547196
0.8570677955585553,0.702763183483541,1.0405320803683857,1.0405320803683857,-0.013106682485156451,-0.3358882606158615,-0.03352420824805769,0.5777326299838296
1.115253951398533,0.6111219923121644,0.9153851777769257,0.9153851777769257,0.1792739487048641,-0.04229980094322028,-0.4855306814674751,0.6732312128353823
0.7001593699618411,0.6721349440575883,1.2223612748225512,1.2223612748225512,0.3043934470414289,-0.3239034566472051,-0.7835011626484425,0.6542358897573861
0.7064589260074623,0.6351627777286869,0.8875766866534076,0.8875766866534076,-0.1836650615482487,-0.3724364575518148,-0.06763921064082286,0.6309312925743636
0.7922964513850361,0.6601314509748722,0.5178218119406474,0.5178218119406474,-0.04379423768088728,-0.29394558791965103,-0.5513586682420505,0.6247305389824527
0.9765858478726636,0.7384810623511338,0.9381278903815895,0.9381278903815895,0.43389996476262466,-0.35381621497521065,-0.5492873736871159,0.6692288258782473
0.654296513412054,0.6903145701095819,0.7539443451269384,0.7539443451269384,0.07816689656528963,-0.3923034374061044,-0.2452637111275299,0.6061852587177393
0.6569470661964917,0.5404116081691496,0.42909702629655677,0.42909702629655677,0.021233216909885687,-0.29612544396341395,-0.37701119096708113,0.6016973207009847
0.6961493109565344,0.6374085428400594,0.3989915601996362,0.3989915601996362,0.36804730414128045,-0.43150282508444743,-0.5647960613800421,0.5758691637108421
0.7549428328032206,0.7485524531741274,0.6209877074440017,0.6209877074440017,-0.11647209001719912,-0.4934987004230051,-0.42302143577334983,0.5274597273984873
0.7201954475625401,0.6318688400062397,0.48394410767736246,0.48394410767736246,0.1350442320086989,-0.4178716191556802,-0.14402916983920866,0.47052723917964223
0.5579926102923599,0.5538173079944037,0.35525645305198744,0.35525645305198744,0.12254562419247253,-0.3009534692069161,-0.5872170859610782,0.4766255345564646
0.6313359776054805,0.5861555564999578,0.4144798916670206,0.4144798916670206,0.19856741741420028,-0.48994575015611674,-0.6320677597971978,0.43101771475765077
0.4137925851981784,0.6456125419146962,0.38386482506755,0.38386482506755,-0.2646928300864813,-0.49692256984202643,0.03403804100077417,0.3256942990484445
0.2698994273930188,0.5477129203955508,0.2986836204828078,0.2986836204828078,0.3302467805479584,-0.4501047723634467,-0.14943977110833434,0.48489863905524
0.2536351779407717,0.4799757405704012,0.07695145882484966,0.07695145882484966,-0.10552202206632166,-0.5285574478705488,-0.9684771118795672,0.5639862321695935
0.2532023116786938,0.5405523959015197,0.16601261854980076,0.16601261854980076,0.16238154368272817,-0.6640473071621866,-0.23332933011687756,0.39542272444738186
0.04174960516423834,0.5043156609733586,0.005129973162654698,0.005129973162654698,-0.0420702279251446,-0.7188178778294745,-0.02696481050004617,0.2087680953348781
0.08539618165206099,0.3425257647928349,0.041979091906607716,0.041979091906607716,0.005707137128462136,-0.598294570110189,-0.7709884210899384,0.48709491813482564
-0.11768931900359497,0.36400111666989954,-0.01754466693584736,-0.01754466693584736,-0.17509589659506342,-0.6875174381250839,-0.277973967833443,0.4687050402695872
-0.16068354126111506,0.3364110373699572,-0.0038916789035099483,-0.0038916789035099483,-0.032117188798519006,-0.646802986153103,-0.22968919514034752,0.43477557741961337
-0.3100807025404844,0.2560405161717267,0.035175723194354844,0.035175723194354844,-0.11890258451750424,-0.6860367309033703,-0.628075044824962,0.4892846158842384
-0.3161026937232172,0.19020575962606395,-0.04565661650371487,-0.04565661650371487,-0.1350906344182714,-0.869598328624962,-0.46587114068306396,0.48040050918675115
-0.22077479437349756,0.15748695864823467,-0.049875261531019,-0.049875261531019,-0.30388793185871377,-0.3674051701844261,-0.16276940061767498,0.43083812850562014
-0.20844003232020245,0.1380439011934174,0.021240984627901555,0.021240984627901555,0.07544394900988431,-0.8318575403232087,-0.399575544919421,0.5407429740215588
-0.335293022004529,0.04532210600518503,-0.09590310944078,-0.09590310944078,-0.4368556371119368,-0.6780251223197167,-0.9019784656028609,0.5588661214548742
-0.5399387353231386,-0.0445112262402932,-0.008413869112700142,-0.008413869112700142,-0.2395531184809672,-0.4987805846000046,-0.14165593484757236,0.5059364416839375
-0.4803153432121926,-0.060476020089275634,-0.04252256967006135,-0.04252256967006135,0.03710471107617351,-0.4403985636692123,-0.06207187164126759,0.48261576493026936
-0.5384466596051116,-0.026130384147913056,-0.14020479478495018,-0.14020479478495018,-0.28537058032931845,-0.6717633031860234,-0.8866777273411877,0.5915220954947252
-0.6340929881159741,-0.10208488485653734,-0.03638958164353165,-0.03638958164353165,-0.48721324646953823,-0.4958155626407963,-0.6676045892235063,0.5631814932681144
-0.7264256459233814,-0.21863334747101634,-0.22534528211079508,-0.22534528211079508,-0.16641821495642026,-0.45579853539209086,0.013764428602032915,0.5651603798086252
-0.8606546638442514,-0.24370053515745377,-0.4987658180942268,-0.4987658180942268,-0.11640474690850244,-0.4298021975765355,-0.6197931802411609,0.6429393242040631
-0.7300518021911148,-0.2459852895153674,-0.5549268740523933,-0.5549268740523933,-0.44011381712051617,-0.6582529261859679,-0.7853583758721672,0.7077345166568995
-0.8619312179274644,-0.27552387015823476,-0.3752676842909025,-0.3752676842909025,-0.38879822374771406,-0.6201540420032272,-0.18727196590360776,0.6974866055676423
-1.0570977084521245,-0.4088787383446857,-0.635888733612561,-0.635888733612561,-0.3339498723207249,-0.31384499198654725,-0.7309277506263975,0.6618951114378594
-0.9291882749210453,-0.4795111552309239,-1.2203850519121646,-1.2203850519121646,-0.21400951708124924,-0.42841192868358363,-0.8092700650232949,0.7166958882142119
-0.6569169938878494,-0.40255147254392787,-0.9406071032831648,-0.9406071032831648,-0.6012445814834181,-0.33036265791851194,-0.03610470789329355,0.6909703735886138
-0.9878062017995672,-0.399431020916484,-0.41815618084176626,-0.41815618084176626,-0.4141155692661148,-0.43125549626384085,-0.8480241957708461,0.7332485929935905
-0.8093260010248231,-0.6501922475639637,-1.1557209330591136,-1.1557209330591136,-0.49060458821126496,-0.5292277121681748,-0.7919029091346386,0.7407329767609745
-0.8666434602387558,-0.5713143428017997,-0.786174639801055,-0.786174639801055,-0.4297808972528655,-0.5270989826376599,-0.33664915871876805,0.6101212279322897
-0.9389963777397778,-0.4889043124001765,-0.5904437031767489,-0.5904437031767489,-0.28918784421502497,-0.4311071172676098,-0.2115663685709329,0.7792175579189005
-0.7829708066408296,-0.6198334973598134,-0.9852339517371844,-0.9852339517371844,-0.4084969107666288,-0.4050208351830846,-0.9554690958673322,0.6863615050760791
-0.9370123035369473,-0.6163280543153596,-0.7590343337570775,-0.7590343337570775,-0.5700254503552576,-0.23353599733452596,-0.7177707397555023,0.5762006836832788
-0.9843065630234122,-0.6179319340617913,-0.9229147643855269,-0.9229147643855269,-0.3974890577463185,-0.22510248186111897,-0.09940568805081917,0.5942654320254512
-0.7141534159189877,-0.6401298824532758,-1.048805757984879,-1.048805757984879,-0.5655752881379135,-0.4419098864955272,-0.5237170133086022,0.696632285505226
-0.9018497212085304,-0.5609721751523173,-0.5917570305494388,-0.5917570305494388,-0.512956701821285,-0.3960370550314034,-1.026991592590033,0.5899624131367206
-0.8356872840468089,-0.7030354998995282,-0.8557024386401337,-0.8557024386401337,-0.4510135377373189,-0.33618365518433435,-0.30335895310508476,0.5366281064384628
-0.5482723293853315,-0.6964263928512604,-0.9319947392506998,-0.9319947392506998,-0.5009534892935239,-0.40803579413268387,-0.264806772385833,0.6012074293255628
-0.5510638564862527,-0.5360060803074398,-0.2866398603607807,-0.2866398603607807,-0.5571952962965796,-0.5614960777945804,-1.0271072901119864,0.6911549751105847
-0.7628792026826796,-0.6142200540279822,-0.5454779431596335,-0.5454779431596335,-0.6686266450252702,-0.4446911780428845,-0.27694936869533676,0.6115925049254658
-0.5234663940472197,-0.7483344547863549,-0.651178653701134,-0.651178653701134,-0.7428285837832486,-0.38545778358123406,-0.4115564728034754,0.4810374593117337
-0.5124427730285784,-0.5408718826269641,-0.16978019375050202,-0.16978019375050202,-0.4523551739053512,-0.4598044389764706,-0.9762681559177872,0.5299838498065462
-0.48393738128819874,-0.4879796362556419,-0.13733951228914937,-0.13733951228914937,-0.8232127178272245,-0.46847018279763086,-0.22385382830628836,0.483537892448422
-0.6291296968604758,-0.615091146497477,-0.27573519982856703,-0.27573519982856703,-0.6675569381420321,-0.4308919634097409,-0.24580644367386797,0.5512654971567228
-0.47136164030774935,-0.6068556517074505,-0.26266460148798343,-0.26266460148798343,-0.49201789120753403,-0.6488380506242619,-0.7867802734350551,0.6208393449242172
-0.316885392618831,-0.4406959496225171,-0.05157984701287305,-0.05157984701287305,-0.862258309523562,-0.4928710239538383,-0.7435277962145004,0.5919881315615373
-0.13779663312440812,-0.43253443491621113,-0.0002834924092047497,-0.0002834924092047497,-0.5235952085447647,-0.6342168745675113,-0.14128266780199217,0.49935476083228275
-0.2239204395937986,-0.49867381888069345,-0.14549088765387824,-0.14549088765387824,-0.6424983268254392,-0.9432567054959159,-0.4498272259341905,0.4901213453758676
-0.06630909330566366,-0.48531483208645154,-0.07348618959796613,-0.07348618959796613,-1.055607749405283,-0.8340368600278054,-0.7298763453233592,0.3560941538275753
-0.1324185057263347,-0.3464479004141176,-0.050220539406282856,-0.050220539406282856,-0.5171870581106714,-0.590748935018888,-0.35425037790540953,0.4356875062976075
0.14194458717868497,-0.3163869983445216,0.032566152541699415,0.032566152541699415,-0.6031891412439608,-0.7288463475015012,-0.14024343100747674,0.5394780542383538
-0.1631453846986582,-0.29211421148608585,-0.05048665462384879,-0.05048665462384879,-1.1081809283346864,-0.833043426194644,-0.8821877660891416,0.5070193602341974
0.11268640943602845,-0.3275244613523734,0.06925291988098528,0.06925291988098528,-0.9007564321622319,-0.7456041917294118,-0.49384854364497843,0.48409892701231977
-0.07274852762429707,-0.18471776395882095,0.014676100777082313,0.014676100777082313,-0.4035014944189438,-0.7268718172038576,-0.07049953965971376,0.5302677560977433
0.12646832946611686,-0.16341994320077297,0.032773556876200906,0.032773556876200906,-0.8031302631272956,-0.5599167932225473,-0.9498397415190178,0.6158292619022298
-0.017470790866005642,-0.15839194677065593,0.08463965961443903,0.08463965961443903,-0.6599400725454851,-0.5326042936219317,-0.49248248217636126,0.5364615206846847
0.26032569190112675,-0.15929496846757754,-0.016020401546904987,-0.016020401546904987,-0.7859007702728267,-0.5958683147046335,-0.038044408159001425,0.51644599258247
0.2605638763889361,-0.05314860394815114,0.012459995001900051,0.012459995001900051,-0.5807754350334046,-0.7129208200205306,-0.8508429776523855,0.5598062766929475
0.34330161880493804,-0.05036178601275824,-0.001524009008062998,-0.001524009008062998,-0.6568785730885784,-0.49755733873200514,-0.6152712288156987,0.5518667540126959
0.1893977690863904,-0.06856325305192794,-0.0007645189620297463,-0.0007645189620297463,-0.4142690204205588,-0.39624468321453443,-0.3630314025184131,0.5832421565763093
0.1260363633620699,-0.028340525559141686,0.03141362085743331,0.03141362085743331,-0.5610626655600713,-0.5342252676300897,-0.5809100770452782,0.6770407898836226
0.31813664454241597,0.029784529311242383,-0.04552315381380685,-0.04552315381380685,-0.546629297951792,-0.4829231257251704,-0.6962896438354068,0.618642026275194
0.17921461360384786,0.11681864809129969,-0.0784437192369834,-0.0784437192369834,-0.3961528855125229,-0.5172868064425128,-0.4555978311025349,0.7303313717367385
0.29491084761598474,0.038865730937408915,0.110431486768198,0.110431486768198,-0.2684668409720594,-0.5053544192368268,-0.5469624064719129,0.8467052746218806
0.1893400529844869,0.05096609435517582,-0.005315242852379207,-0.005315242852379207,-0.5400240263710486,-0.3315259070960941,-0.8788969026008884,0.7614466374066519
0.23716547791661702,0.11483722627583413,0.031515885779186896,0.031515885779186896,-0.016869023083114446,-0.4711628736207988,-0.7560215935897029,0.6593988406912288
0.05208501001554401,0.13955851764829144,0.007371937606435716,0.007371937606435716,-0.5822678857187138,-0.4920630277618627,-0.23082302802191693,0.7541173301906968
