x,y,z,w,o,a,b,c
-0.44822139145401346,-0.5867440234628161,-0.5052524391718918,-0.5052524391718918,-0.2196873287306906,0.15737054748112178,0.4097990995654302,0.4726038869081185
-0.40458098751385224,-0.5343927816937603,-0.2120454411425498,-0.2120454411425498,-0.1547927150650239,0.4443805772780081,0.40910227720469833,0.6171866851656526
-0.681045184694232,-0.5178745676819053,-0.13553726002304897,-0.13553726002304897,-0.10262796011164059,0.3833140041419854,0.44802648690156416,0.4043270308187651
-0.4430109467185804,-0.6058021565187273,-0.33660772031459274,-0.33660772031459274,-0.13904682621552222,0.22093210754409387,0.2620831535760218,0.29437514192951486
-0.4705588567351866,-0.47101357812850003,-0.12756119851300535,-0.12756119851300535,-0.28427519626640335,0.22067667632565535,0.3831006908233743,0.46711145527849235
-0.34943638776319197,-0.4421799321497742,-0.0908683904546167,-0.0908683904546167,0.05951060461492003,0.36335710228167134,0.4183796265294527,0.4018316193157169
-0.40608932840578615,-0.4880415340160072,-0.17254774661551475,-0.17254774661551475,-0.13783193374126618,0.30406664293996866,0.4137280205597697,0.4426010363811527
-0.2886169715986506,-0.47550747270141336,-0.15071985252045617,-0.15071985252045617,-0.13679106388711576,0.38397828823774094,0.2665131811149834,0.6304048635924392
-0.44834555828646583,-0.39059173171963346,0.000646426761906807,0.000646426761906807,-0.15219438514599368,0.2797987887873736,0.4337627478550575,0.6306355860460375
-0.2351868684557859,-0.41074823152950973,-0.03706367733507092,-0.03706367733507092,-0.1253305212783064,0.23463026239496,0.25271901062115737,0.5774273847868351
-0.33106202141986163,-0.3666442332641865,-0.09718236177654582,-0.09718236177654582,0.08356360716760544,0.29207907423607016,0.44633232720848665,0.6188791802183168
-0.17996943119496883,-0.3792207244548023,-0.04001103965626624,-0.04001103965626624,-0.08960686103481974,0.20640105000567915,0.4772964540576469,0.5515567852161978
-0.2142424858687111,-0.3304438195801229,0.13851755843234057,0.13851755843234057,-0.1097246529267071,0.1278781959372663,0.0760232078443781,0.4923962065892597
-0.052115590529782804,-0.3206206296994187,0.03873378698851775,0.03873378698851775,-0.09451864980037208,0.22204685295528417,0.29013984548668037,0.5819082912604132
0.010202481607944264,-0.2867535711593658,0.0014588557340852945,0.0014588557340852945,-0.046233157683714755,0.23402025004616728,0.56415354538181,0.620801415944672
-0.2042779415189307,-0.25018191141904844,0.004593295134325302,0.004593295134325302,-0.20523137662655544,0.058636601501093656,0.2121934043802538,0.6277585560623813
0.22451294004741473,-0.3034555245110961,-0.058947414734105946,-0.058947414734105946,0.013508451114328364,0.02829788064469184,0.15844848867464784,0.6632516347104919
-0.06874783355674981,-0.11595799356527123,-0.04452531039666281,-0.04452531039666281,-0.19332826757036037,-0.025782081073842784,0.36719275638453647,0.7631037183729467
-0.0629474587793514,-0.17818569953286312,0.11988455110207778,0.11988455110207778,0.019204018372641116,-0.08519938692223858,0.5374082069999946,0.7625740221964797
-0.11640749626749905,-0.23796177842928587,0.023596305841617378,0.023596305841617378,-0.2405358470240557,0.017836039818944133,0.2888867864837053,0.6738600874773201
-0.2190637363216827,-0.09120178772576013,0.05042396801451759,0.05042396801451759,-0.02223598426350363,0.04677564299323274,0.30894276428493184,0.6963036810100106
-0.13202351940119145,-0.12053717531753949,0.02996475457156341,0.02996475457156341,-0.2924549153050278,-0.22985950771239716,0.32221457105497675,0.7943781074713299
-0.07496110614319916,-0.11437659338651689,-0.0053801812603765965,-0.0053801812603765965,-0.22027278815201531,-0.302283878251982,0.3842714190897165,0.7095965510882076
0.03555899001803253,-0.10726575602649309,0.090618965878385,0.090618965878385,-0.2164005672585238,-0.28583193211333013,0.3636339623944297,0.740101346787208
-0.15505265591261383,-0.09520993560177138,-0.05245164558525179,-0.05245164558525179,-0.050833669918907906,0.024253304844613938,0.4199618411190668,0.6561355844357586
-0.16420290789237468,-0.1572479749936713,-0.07041989594745486,-0.07041989594745486,-0.22060236439369912,-0.09219080723061344,0.16316950666081945,0.5920765156171031
-0.07780732766712568,-0.12046609497623488,0.02152563710570978,0.02152563710570978,-0.29318871733425805,-0.048641272992562115,0.23181563474909153,0.601455329005476
-0.11284487995044294,-0.03216579998318049,-0.012892773710434622,-0.012892773710434622,-0.2185361384547214,-0.19243082241625847,0.4492446105708662,0.5474522212977055
-0.1518533761105594,-0.1081122937235116,-0.06132719524902444,-0.06132719524902444,-0.2008686809425922,-0.03130068873034163,0.17638668495999688,0.4841657213476605
-0.045410218841461986,-0.13467375027142214,0.0446977295501047,0.0446977295501047,0.24252321794943643,-0.06473027186904337,0.07708264070163147,0.5157557796933342
-0.11544217159196035,-0.05566082111749693,0.06506553101541801,0.06506553101541801,-0.36739206525899426,-0.15389057351314828,0.28784012117062924,0.43324918223712816
0.056327640198578985,-0.09813630288511563,-0.07888946223360407,-0.07888946223360407,-0.08514735954522709,-0.31598174180250105,0.3273374575290203,0.1818687143565666
0.03542161050536495,-0.05584431807405546,0.01794373438710464,0.01794373438710464,-0.1120217912244331,0.004957918614314383,0.2398493043655767,0.08745807666643376
-0.2851253875026747,-0.06551589356074272,-0.09259564846131471,-0.09259564846131471,0.08395282932947815,-0.12809512033983345,0.022448388976467993,0.239501920488028
-0.0937108688494796,-0.14982240318810774,-0.022547220731877912,-0.022547220731877912,-0.2316214020580344,-0.020350677474544613,0.03555999553632537,0.18605262845942883
-0.07563983796739214,-0.03021172018603104,-0.017559992139640997,-0.017559992139640997,-0.18438412042847385,-0.010307301883343278,0.1578065675863715,0.04423366515835209
0.06250241472578283,-0.01975199989321247,0.03217323090622784,0.03217323090622784,-0.02957362784713068,0.0714092139289225,0.21074015651645372,0.06442453141471292
-0.12126474118143242,-0.08920173478430676,0.005368982544154166,0.005368982544154166,-0.140760329276803,0.06626818843251747,0.19599064855816237,0.42702008714970174
-0.08494845847409616,-0.13186527817639898,0.04831577199051473,0.04831577199051473,0.017671779804605096,0.10822141465992573,-0.14451896954128765,0.5412303283746929
0.05900282726926913,-0.034389003881083284,0.039826187794847534,0.039826187794847534,-0.04617323131873738,0.08105098467292404,-0.002834951480507608,0.42071932074401647
0.06257448470889149,0.02326822972075379,-0.06686195459356,-0.06686195459356,-0.05956297236320725,-0.005955469578744953,0.19098942540013755,0.0439773709455646
0.019732110779056622,-0.09265093132812802,-0.006721396319562573,-0.006721396319562573,-0.024442012387669687,0.08569349005994235,0.19599396416568202,0.21775363322835065
-0.17533371296123146,-0.10497899457095691,-0.01775302122778702,-0.01775302122778702,0.1584429213720713,0.0760451515625204,-0.14077908654072666,0.26021957655475586
0.10941469393383496,-0.060889566258944275,0.02414507879178467,0.02414507879178467,-0.10537235060234086,0.022271832353731605,0.06455445201670552,0.31286333356890295
-0.0561377566857643,0.06859088305810455,0.08626057761852361,0.08626057761852361,0.03509382873531079,0.056408181132337115,0.12320913879702651,0.07226653247207356
-0.07058294007025948,-0.04672352583938243,-0.002652721058895169,-0.002652721058895169,-0.020755214010319167,0.10270790937868254,0.2186148300506279,0.2157980803311312
0.01867845710460308,-0.10633349708432621,0.08132120157084662,0.08132120157084662,-0.10666646019031578,-0.00985834888686353,-0.18437929590920127,0.4234994140967006
0.12416627062603594,0.02312639925974187,-0.054482978875864424,-0.054482978875864424,0.14869813598640186,0.11095677488071229,-0.07870478301448769,0.44752282153500744
0.009046581186852247,0.041496282276535505,-0.10838963951123876,-0.10838963951123876,0.025078501077661214,0.13520472157630758,0.08775026684237545,0.17713096538871861
-0.012391758508095117,-0.09128555641655267,-0.005606035611525235,-0.005606035611525235,0.04464088907347136,0.027044600097176366,0.12087944124594,0.33230523037503207
0.08112611650358571,-0.04560659952326375,0.012371840202125691,0.012371840202125691,-0.17593678179156047,-0.028289932064616476,0.09935815951045741,0.17536333170439733
0.2345356643326301,0.0681707310863567,-0.07243755068771864,-0.07243755068771864,0.10086446450018409,-0.15991630552656427,-0.037248778168738686,0.13933146530705715
-0.08279910861112347,0.0541805739154936,-0.08967300439033499,-0.08967300439033499,0.03368036492460422,-0.17041814207152406,-0.08185618676243045,0.3049819402050269
0.028752190768769444,-0.09945889859345665,-0.012535762342708348,-0.012535762342708348,-0.015179724766075736,-0.21821174634615537,0.15561503675387456,0.29734849239877675
0.27768145083332635,0.014247232766075393,-0.06588853504578901,-0.06588853504578901,-0.07985221115657622,-0.06698775730283497,0.22052438476761296,0.3436726138384657
0.06994420920706454,0.16145974380849568,-0.050264531535939475,-0.050264531535939475,-0.039739763911838116,-0.23903263591974522,-0.05644929870355473,0.2810578521754483
-0.15344990759267574,-0.04040623932658695,0.052482140800197405,0.052482140800197405,-0.06235828559449587,-0.2935835448283842,-0.09831573103667096,0.18914670792420119
0.167764825553255,-0.09586680125850583,-0.004128464678002667,-0.004128464678002667,-0.32879890542099527,-0.3763159646276785,0.19767775037647306,0.32737191960870415
-7.208546101152014e-05,0.1795767052196571,0.04110693195339943,0.04110693195339943,-0.06034760043849826,-0.2796727941014007,0.11679202750679546,0.2878350217535246
-0.07864118613833201,0.06903987565861738,-0.006452763713375097,-0.006452763713375097,-0.03682306417578095,-0.17811229445388238,-0.0789820037297499,0.2105337044788036
0.11524997406323378,-0.1084120749810889,0.006222304612257097,0.006222304612257097,-0.13271105839989217,-0.2424049298595018,-0.008650164723188174,0.2989539159269472
0.024553418246972557,0.0853244202810429,-0.050424711435031994,-0.050424711435031994,-0.3446743809573739,-0.21641581796070888,0.15970458203793983,0.3375390260551023
0.01625029466102372,0.0733266926486471,0.03740564522725872,0.03740564522725872,-0.0690592020271251,-0.4896840929655534,0.0041963592677274255,0.1850397980964375
0.004295374171481077,-0.032583645932211025,0.03468389057963859,0.03468389057963859,-0.19757258062652866,-0.3255316481747309,0.052888589563876584,0.34003627154993493
0.14117821610163117,0.015951487937233985,0.07219420795324297,0.07219420795324297,0.019473758011964482,-0.48201889151145555,-0.027149357199706278,0.29192712203235927
0.061761829561077536,0.08548802124296327,0.04623889628753872,0.04623889628753872,-0.4105343722085902,-0.29395469592587753,-0.00261335417209246,0.030442550204059275
0.21090364826943364,0.012540463736382103,-0.029891899489990527,-0.029891899489990527,0.03337181029145388,-0.2570970993799359,0.01166761507098419,0.1506090331873098
0.09562448813993035,0.03371104516574425,0.068297582599044,0.068297582599044,-0.1256751951184443,-0.4031305003901677,0.1607518902163821,0.34250675290291605
0.0098095995559285,0.05254119272087324,0.002343524404924722,0.002343524404924722,-0.4977138291467931,-0.29413994001684907,-0.20403799485881702,0.3475144032221094
0.16111568543303262,0.03537909215276021,0.03159621244955723,0.03159621244955723,-0.0625809215556924,-0.2590002571216943,-0.21128068500116517,0.3051246495645126
0.1656965799503759,0.09000346985139954,-0.1221899173680731,-0.1221899173680731,0.05065415399736458,-0.3064918238762027,0.0566288930898375,0.20277346572403418
-0.1585102508972565,0.06521321565649178,-0.0027033399659440955,-0.0027033399659440955,-0.4653352639080138,-0.3618084698026251,0.052047872832134925,0.3966247466186839
0.1298564090452307,-0.04186897811235201,-0.019304183571428647,-0.019304183571428647,-0.2285749944954538,-0.15646815134523975,-0.24729520488732373,0.4459868216017531
0.024902756123799427,0.12223723214677622,-0.040471046640521285,-0.040471046640521285,0.05684598924244277,-0.35744632444365665,-0.3118461736599188,0.47452924029127025
0.10142904754400424,0.10024051947320495,0.026616571419424563,0.026616571419424563,-0.46527632897114574,-0.11114930020321598,0.01197657015896008,0.39453052991041154
0.10079390489780951,-0.0017919403793198786,-0.028347322059391455,-0.028347322059391455,0.019320919786544564,-0.17424398095379096,-0.2231977620535491,0.3191801477519423
0.3262974489061826,0.03155115922328649,0.013679082157372804,0.013679082157372804,-0.19890906828392518,-0.29808386471903153,-0.054042967371127786,0.36741925822712634
0.2596650447371931,0.13269739296779146,-0.0504333888242425,-0.0504333888242425,-0.2042953888503112,-0.20273247637639796,-0.202917943705914,0.4205426937257994
0.1359672633479489,0.07525126019213371,-0.010475322030845294,-0.010475322030845294,-0.02650303977300806,-0.12220096789221863,-0.17931305201352593,0.5643150085945929
0.006988269396382404,0.011120285890325102,-0.0998285452420926,-0.0998285452420926,0.014097008410530581,-0.17390936526745465,-0.19225269357836536,0.5000020784257492
-0.009246590008684871,0.09009158687727369,-0.022689258103670815,-0.022689258103670815,-0.26287747804970135,-0.1558133118184465,-0.2544689014332148,0.5375488837791792
0.062080390141082374,0.1455639192675866,0.1106306240553731,0.1106306240553731,-0.0335660017284129,-0.16230655452895942,-0.1358279058432082,0.4330814870100267
0.13980695681434824,0.09586615164351163,0.06471250809961075,0.06471250809961075,0.0636235671358806,0.009632835274541784,-0.35906247017413373,0.4341812300806671
0.07352038122282004,0.06298628557622893,0.03216614063741947,0.03216614063741947,-0.022092220001292483,-0.1677382600823839,-0.1519783507868188,0.49688036379487893
0.027540989620378806,0.055309419092019876,0.06415446330381812,0.06415446330381812,-0.2635337381839075,-0.16307715773356746,-0.10020892018113368,0.42466444013432003
0.28395102575111325,0.05603175192090974,-0.07473107486024787,-0.07473107486024787,0.21894415771331097,-0.14617684810721554,-0.15433878278719707,0.4050264306372051
0.03559606951354037,0.14129045740202922,0.06220137319912049,0.06220137319912049,-0.16193624531053089,-0.19304784746625553,-0.5036307002331213,0.45196646821233516
0.23951511884219445,0.030004085818074348,-0.003843731723034223,-0.003843731723034223,-0.07069225493556955,-0.026480832652679476,-0.039459382406048515,0.43606053752429186
0.06461700508529314,0.06682598862688094,-0.08683979473318573,-0.08683979473318573,0.02693052706973654,-0.48465091383050635,-0.1704825293981154,0.39549512997258024
0.2250312435387321,0.09532783961592459,-0.14945689653610533,-0.14945689653610533,-0.2466728123939637,-0.2743073188875276,-0.38084982291796476,0.42496698626035884
0.1445904162699348,0.11114081713266567,0.13966981938979364,0.13966981938979364,-0.000226765190696903,-0.3649032717131947,-0.051284835290090675,0.2507044730162159
0.27055639777855695,0.08183902762262076,0.1371644635269111,0.1371644635269111,-0.07212384289948363,-0.23756627357441631,-0.22061020255260647,0.3527447725934045
0.1913734135228316,0.11208753203341061,-0.05788447187113213,-0.05788447187113213,-0.13865728897845744,-0.28327631778608386,-0.2484678870507358,0.4377705826516425
0.12910926044200366,0.10682921367546903,-0.05175070423930618,-0.05175070423930618,-0.15696574966853186,-0.2504314394666943,-0.19504955795613124,0.34647702872951985
0.3669679439250399,0.09926412359079499,-0.0222372204886106,-0.0222372204886106,-0.10775643952791948,-0.18380556318213936,-0.19532475859740728,0.29295240404203987
