x,y,z,w,o,a,b,c
0.1255201250148924,0.3257122955345027,0.026608829247940644,0.026608829247940644,0.6729968493202098,0.9372336117921782,1.0098163612254718,1.4915307363502321
0.009246793177079812,0.38537882361269654,0.0613052549224439,0.0613052549224439,1.1096554655691266,0.7980465077049409,0.8386349250319577,1.4852056921910282
0.06754819630657868,0.2991846449909929,-0.07152683872831417,-0.07152683872831417,0.7257103376439472,0.7515975536267105,1.1419097902596118,1.5562046404341487
-0.011899285903381518,0.2409195089707008,0.01336398383202848,0.01336398383202848,0.8136303672868685,0.8391929857559839,0.7812903758087006,1.5674305607407073
0.04957795404647215,0.2097571771825323,-0.05951727873521688,-0.05951727873521688,0.8942585145701006,0.8535968428921276,1.1430944022918925,1.5126355488818102
-0.04637893493380879,0.23537931749107996,0.04069738123989506,0.04069738123989506,0.8082575850393418,0.6773797170424618,0.9179167287173357,1.5688628815571035
-0.03304695327132752,0.16348507468388024,0.0300596712936598,0.0300596712936598,0.576097063168557,0.6281931156887001,1.0647827862558248,1.4439513894967855
-0.18845935931721766,0.13845075784422384,0.01341956414378649,0.01341956414378649,0.7533432729036268,0.5673205465554632,1.1216996520367655,1.4995230998511626
-0.2626301394874934,0.09123691711879942,0.06986992741235795,0.06986992741235795,0.7622116837602283,0.7770292628399722,0.7811853154379765,1.5187221185196413
-0.23149504924679354,0.06629195568522739,-0.004452000698841097,-0.004452000698841097,0.7915728137769288,0.5952581347625957,1.0472408661790407,1.4639743754131769
-0.21017685451780918,0.05287558347013287,-0.14337717291803556,-0.14337717291803556,0.36253545310014873,0.45788786104717294,1.0487536273606899,1.5381559356875327
-0.18400843711460685,0.02187258543801135,-0.05653601340681757,-0.05653601340681757,0.5001770039065191,0.7778717432785465,1.0280859729794463,1.5056786441748733
-0.004732038517487491,-0.03178182564275313,-0.0704855673541187,-0.0704855673541187,0.6874717016164521,0.49805636310584867,0.8580075210896423,1.4825491198230558
-0.23878945679057353,0.002580319846494582,0.033731850629820946,0.033731850629820946,0.42125292699151634,0.7151610154274918,1.2209307751842329,1.4538178515405868
-0.32913750932379415,-0.09520822225457007,-0.02459588761850738,-0.02459588761850738,0.4310666885120358,0.6615412308269373,0.8688010179477462,1.4787598420842796
-0.2621629833292718,-0.09799994813033994,-0.06663744100490634,-0.06663744100490634,0.4923635992430419,0.6814806244034184,0.9548902797753985,1.3275639535421284
-0.26300052347520547,-0.01554540779259229,-0.0676557832490624,-0.0676557832490624,0.30519053370194277,0.6068472312844218,1.0676693679326086,1.3752526758661834
-0.1526829168189306,-0.08637118157012325,-0.04170638489505207,-0.04170638489505207,0.481209831991281,0.7170544614008171,0.7972987210886573,1.3586556209179277
-0.3343222274095634,-0.1334995947715337,0.005707738334323718,0.005707738334323718,0.451908763982728,0.5309785441019297,0.9284468906489667,1.3060851629344008
-0.14870328081643708,-0.16973672318426902,0.021279304873160376,0.021279304873160376,0.3750573993111038,0.7752494924492292,0.8466889752030407,1.2507169120412307
-0.10974110223604662,-0.06960949158597549,-0.013962238550579462,-0.013962238550579462,0.5172812610913506,0.8915999757944906,1.0291318869997172,1.2301551461918283
-0.06835509085426261,-0.09342612912423473,-0.0302920654755949,-0.0302920654755949,0.44444951016353695,0.8438323367813103,0.9139059170405328,1.1674732974376427
-0.11359117749132444,-0.17547370264081225,-0.012197414618646395,-0.012197414618646395,0.31950234204685396,0.5723932347032357,0.6420178762597445,1.1521791210013401
-0.03636827699146222,-0.1563622380100368,-0.07494185170073474,-0.07494185170073474,0.28595144773769154,0.6935559613756548,0.9404403520696949,1.067227460885284
-0.11049067265131943,-0.07736486258574357,-0.02829121961960376,-0.02829121961960376,0.5669990508692588,0.7888981397542449,1.0670010721558703,1.167954264095222
0.029887891328903453,-0.10916902576411891,0.08467851567123917,0.08467851567123917,0.5146839065763457,0.8695543734544992,0.5493848117024817,1.102902437075118
0.07462625416458879,-0.11149249631501351,0.06353980155692315,0.06353980155692315,0.2126951976339109,0.8203399861462015,0.9810089310723349,1.064412941630283
0.22214721177087188,-0.07140335779672002,0.13441182339241078,0.13441182339241078,0.39518925712151226,0.7883521034818773,0.9423736594584529,1.2232143690969122
0.11801849733475199,-0.049132362556155725,-0.037313597482222245,-0.037313597482222245,0.49695043229030117,0.9000524952278504,0.6324631472892027,1.0856548070132326
0.3658258179922902,-0.07469524274933283,0.1592045958825286,0.1592045958825286,0.5135201942668969,0.9557285571779631,0.9615249109488535,1.1639488977518293
0.49169554554777717,0.04401157280071804,0.0020482329665167387,0.0020482329665167387,0.4294343932080904,0.8106892894192578,0.8665994799522055,1.1818664881319212
0.18975029257471485,0.07378414684917393,0.0513919870031656,0.0513919870031656,0.2363858142427234,0.8972183764515507,0.6310945470188585,1.1390790692531412
0.49332225309207856,-0.02905636057328498,0.04686231520983108,0.04686231520983108,0.7082380779659722,0.5527303797995488,0.996992799175223,1.1449165474771898
0.5712671379871057,0.14619676091991934,0.12979994006652779,0.12979994006652779,0.26890404703143467,0.6993120942428876,0.8924014317363186,1.2829370655288423
0.49113743876444493,0.23346624782195424,0.20025470889369218,0.20025470889369218,0.6135554677711199,0.7398026410825161,0.8166164593030093,1.2400602826017222
0.564386808626269,0.10010478841026808,0.11335232146011484,0.11335232146011484,0.44001300055660003,0.6987931500469745,0.5886509408576325,1.3164048555178984
0.6375053319689459,0.17988453063683518,0.31244659533790126,0.31244659533790126,0.33879579034303775,0.7540102238252078,0.9633146884627539,1.2883360942831743
0.6646785488963598,0.3071092455305162,0.20328576966149764,0.20328576966149764,0.3816737486254017,0.7931210456072263,1.09298521026039,1.2730866032361505
0.7037677980512815,0.28581939362504005,0.22298073802713156,0.22298073802713156,0.5464268811801805,0.7119949871516993,0.6475999781750067,1.2169212370044509
0.6034178635158945,0.2724398687724808,0.36865812289261773,0.36865812289261773,0.38543442125034644,0.5679241816858851,0.6682951594912644,1.3128386564736083
0.9183606173917092,0.32453430772389213,0.3076670210256361,0.3076670210256361,0.5010668542166246,0.44661511284099986,1.0083875313054542,1.3335598885305837
0.9386163512467568,0.4638005212565564,0.6656224235020817,0.6656224235020817,0.3967914852513134,0.6239509261263243,0.7861949415619279,1.3743943534373069
0.7719591630276881,0.43166188557784935,0.959614673283943,0.959614673283943,0.7283585509466699,0.3550894105924409,0.8932730426888619,1.410540938694236
0.7241458396756075,0.3618970648664846,0.6581478787740865,0.6581478787740865,0.24174320470344376,0.5767890524588897,0.880080134812122,1.3943183872532674
0.9350201895318916,0.4743897105734245,0.6832839157923265,0.6832839157923265,0.4409695088572743,0.46772553211053525,0.8118131149669084,1.4377468826469153
0.8319198292593597,0.6318395068906191,0.877802772729197,0.877802772729197,0.6205212884770547,0.34708957402185603,0.7330377074841161,1.357066104170572
0.9046122159252492,0.4985451194159681,0.7269758247159094,0.7269758247159094,0.2710949829020131,0.4749448955413111,1.1251211140238888,1.2488755739603603
0.8536577055138248,0.4817004992826967,0.6477474711537031,0.6477474711537031,0.5675065806951737,0.4312505685746783,0.766613220791295,1.300736957354685
0.9441442487142736,0.5885247221251051,0.8146762150909354,0.8146762150909354,0.5195189433662183,0.41719426477430616,0.578650654509504,1.1687122886892796
0.9281110222718671,0.6377096062135661,0.9434720745857104,0.9434720745857104,0.4574984695539155,0.4058563898535454,0.8455101221750827,1.2244432835149508
0.7640363496892054,0.6015267999649173,0.9158054869275117,0.9158054869275117,0.5310689137469806,0.4537620234039639,1.081905420974812,1.2606263012835168
0.670650089162732,0.5700640925410497,0.6591481887832552,0.6591481887832552,0.545069619884564,0.5057725796486903,0.6639969810014671,1.2454646863133232
0.617676245935055,0.6283460487170025,0.6293425803144284,0.6293425803144284,0.5207311639452178,0.46826996430202417,0.5700898219122646,1.208683781088927
0.7987925747380444,0.660569758450859,0.344877274184907,0.344877274184907,0.6529005470951112,0.5285266574882493,0.9628420537997893,1.1451375998565534
0.5757048502461055,0.6501808909945639,0.5627722876184157,0.5627722876184157,0.5311505580068283,0.43459998884394324,0.9921423687102565,1.0995272866556896
0.5960879362309373,0.5326597142228321,0.3590858506831232,0.3590858506831232,0.5238274980058267,0.615042458009562,0.39916234329747463,0.9853156011529219
0.5349882921093979,0.5739209429843768,0.3085572472031734,0.3085572472031734,0.789179306031961,0.526388605109679,0.9327620002970206,0.9787204882968048
0.5332475326824542,0.6253172304486316,0.43655904256613354,0.43655904256613354,0.6609088353814208,0.43225100645363845,0.6493685538036985,1.0215172176932068
0.2851893793833493,0.565778755230831,0.17331523977082816,0.17331523977082816,0.4553114305589022,0.39516277564105096,0.48509816284165796,0.8589859092149795
0.4348581816821662,0.4530872539179543,0.11489313240817636,0.11489313240817636,0.7344416969469079,0.542963218021761,0.9012241633924141,0.9631230324387167
0.40282686757361563,0.5422219583952035,0.07164262228462577,0.07164262228462577,0.7029151110289151,0.4087743655074901,0.7032322355354951,0.9151964437281062
0.291495651087339,0.5041679486265704,0.07831115398790542,0.07831115398790542,0.5992054586602016,0.45767708555438913,0.35436688154223783,0.8470806812369828
0.18201733246900376,0.387833315572517,-0.004066218599903609,-0.004066218599903609,0.6427746527071315,0.5924298164665386,0.6702241717933412,0.8894717023943367
0.15202434818526794,0.3815533407615112,-0.0020911458124877047,-0.0020911458124877047,0.6725629127191177,0.5185871431310725,0.8522279811174537,0.904711004740528
0.1105882635762526,0.4263214398638817,-0.08911067443537463,-0.08911067443537463,0.5779078726800129,0.4937503198228619,0.6454447915110401,0.9214178595899685
-0.27845886192936553,0.3606392268033448,-0.05751867639609222,-0.05751867639609222,0.6272232971487781,0.587781326740628,0.34057468391710777,0.913411708936075
0.12271958471116183,0.20497917876738064,0.03636665399045694,0.03636665399045694,0.7940239558568375,0.5987719242874716,0.7889978086343651,0.9408072577014323
-0.10483681310152045,0.34238127232636956,-0.02200893901713497,-0.02200893901713497,0.46143226697260636,0.5671187455498519,0.7763785292609745,0.9724855775127518
-0.2788890427795358,0.2398811376808797,-0.029931832170842367,-0.029931832170842367,0.6973775592048054,0.5419749109637964,0.5729861198483973,0.9545110024956139
-0.3209137915563594,0.04623794439816917,-0.04842765164156053,-0.04842765164156053,0.568131726574735,0.653072545648324,0.5208176010825587,1.0380229827376686
-0.2985429437230895,0.13398789266976358,-0.0060880143996722355,-0.0060880143996722355,0.7147643313484843,0.5857171305076401,0.7538341393889932,0.9740757672209781
-0.42313787905379174,0.15170697927491691,-0.10417034988566795,-0.10417034988566795,0.45501939299562977,0.5092323084331886,0.4066541305457863,1.0006599979816777
-0.6753278069881183,-0.02341204084810924,-0.008492359479036989,-0.008492359479036989,0.663286944824828,0.7546928789186913,0.7938806165177619,0.9452611862343321
-0.3233028799600097,-0.1320163858246194,-0.35192832044969136,-0.35192832044969136,0.6563347706002721,0.5013598981763552,0.6182527987528288,0.9264103786239231
-0.5947317541502717,0.045239368255352304,-0.03176224600257646,-0.03176224600257646,0.3310863670025604,0.5664504625309607,0.3752442123882554,0.8949587602597334
-0.5317252199761576,-0.12942761228748606,-0.15300342069381595,-0.15300342069381595,0.6110672445062582,0.36657647422156703,0.5881609957859399,0.9879429816044384
-0.7488949438895061,-0.24420939108184028,-0.37766061053407857,-0.37766061053407857,0.487243070160625,0.25460157853636667,0.7087442403863278,0.9618524330420926
-0.567664249735175,-0.2322604407142482,-0.3135599179343761,-0.3135599179343761,0.4100590157230892,0.2794156702471683,0.5915905935141031,0.9723907131744841
-0.7297657110699517,-0.17817537027650018,-0.25767328732147016,-0.25767328732147016,0.2755909248032435,0.29965285357152677,0.4914056067177558,1.0483807141093464
-0.7299621436480578,-0.3182676207449357,-0.4250686717791931,-0.4250686717791931,0.551625299155883,0.24550976640068772,0.6029119966098947,1.0359839373537243
-0.9230698668718386,-0.3968088810542228,-0.4924940390227023,-0.4924940390227023,-0.16709856227182351,0.3990436357573074,0.7905224556543038,1.0328487731653682
-0.7203238746464798,-0.3827327988589035,-0.7532661613933711,-0.7532661613933711,0.27079278956396685,0.22577412222465773,0.5377826204120312,1.0438105895899947
-0.7905313643162641,-0.33093286866408234,-0.496204293857563,-0.496204293857563,0.09552732024022624,0.2589987306094833,0.6157094717679604,1.0795464172676246
-0.7426092388312524,-0.4352586788977966,-0.5143875192606135,-0.5143875192606135,0.10311186210967935,0.1864642837418487,0.6343537314147891,1.0997855907971672
-0.9441530378155717,-0.5099619827753784,-0.6649879328532723,-0.6649879328532723,-0.022251949817514154,0.12960251776305254,0.5921678946934112,1.0509812703107628
-0.933368330739564,-0.5277539779519007,-0.9291066960695039,-0.9291066960695039,-0.08000171259666693,0.1624866288144072,0.721327725330144,1.171781519914854
-0.6543028914091761,-0.4905723275096884,-0.8871402970021142,-0.8871402970021142,0.22655217290059818,0.31989553718171976,0.6013718349481978,1.1210606351964876
-0.9858027414100726,-0.4581994718474153,-0.5221025478655785,-0.5221025478655785,-0.24431046107405657,0.06565090990265898,0.4735630650111679,1.0483528406243185
-0.8843813589056855,-0.6474932897697612,-1.0500311553314825,-1.0500311553314825,-0.15314406067975112,0.21721477593575597,0.5339716710746958,1.091853810189483
-0.7441903208672458,-0.6000548130884997,-1.0312706382812655,-1.0312706382812655,-0.06738681342780813,0.039948014414849464,0.6857040893533707,0.9295732754293707
-0.8315623841766673,-0.4761549403727397,-0.5784049407301919,-0.5784049407301919,-0.041973185505348,0.10232073440426269,0.5689555218328207,0.8559625168257903
-0.763134007243776,-0.6298144457731539,-0.8571467942323754,-0.8571467942323754,-0.21825554660520521,0.15771393904085412,0.39784148101917893,0.7320011255274218
-0.8384034882621272,-0.6681513755606747,-0.6740013983414926,-0.6740013983414926,-0.06403573643230889,0.20194643648227606,0.4271536658900383,0.6610612950739305
-0.7357281127039499,-0.5951017920170271,-0.5960500419670186,-0.5960500419670186,-0.27151004151720115,0.33191980982098385,0.6450711929102613,0.7077706382217113
-0.875230677945996,-0.5746220415153702,-0.559849325640757,-0.559849325640757,-0.011887533941857053,0.19464011359638494,0.3321949910194604,0.702201758751159
-0.5485102314296653,-0.6582633464161227,-0.6795586265792364,-0.6795586265792364,-0.38928758773451244,0.13242210582010483,0.3658023527921262,0.6635668959525173
-0.6941229256869605,-0.57387756130516,-0.5279380550348021,-0.5279380550348021,-0.12244549641414751,0.2993372270798251,0.5769390598530737,0.7332843691554791
-0.7168839604968633,-0.6026008939059975,-0.40183947139099596,-0.40183947139099596,-0.08968490943728992,0.21518833446847807,0.3765321021361349,0.574509741957727
