x,y,z,w,o,a,b,c
0.0016979613431492568,0.1925297855214323,0.11672516252359302,0.11672516252359302,-0.12771447809790407,-0.5481075130798726,-0.7406324328348763,0.7242564216055029
0.10871617839048241,0.19256933742601637,-0.04981269553710002,-0.04981269553710002,-0.4008199670199297,-0.4876633792519348,-0.46687431704397186,0.6323678584642509
-0.046149680865074004,0.11761862923541516,-0.01145162132708882,-0.01145162132708882,-0.13181462505694053,-0.27597440037364906,-0.6550514360089075,0.7294301879822379
0.0007913765150841627,0.062187935622447635,0.012631656457452381,0.012631656457452381,-0.03973074726200932,-0.4287668663145104,-0.6014363630372597,0.7258710309422505
0.07511764094560322,0.12099862071951384,-0.021338506766290472,-0.021338506766290472,-0.5172375393762418,-0.2889610082940769,-0.6434413220745528,0.6246594839774096
-0.16642375743570348,0.12971343893571255,-0.018026970203254323,-0.018026970203254323,-0.05068799837566906,-0.1375288894417398,-0.4577473612646116,0.6622748124686143
0.11365823480719858,0.018333985338469406,-0.09639651489584745,-0.09639651489584745,0.003964097872585463,-0.44809964493014587,-0.6376685636856856,0.6490415878829942
-0.01731322809987912,0.09668911724174892,-0.010800869253693482,-0.010800869253693482,-0.39177076878480455,-0.5077907387516676,-0.5350179678459988,0.6606758411134429
-0.2907324272043277,0.07147287701062811,-0.0522383782957629,-0.0522383782957629,-0.09327706135326147,-0.3229462910664955,-0.6128790475061817,0.5576906683851239
-0.19187963852771356,-0.06539507614371028,0.03555466840031969,0.03555466840031969,0.242190621384214,-0.4523549685841728,-0.6254780065728631,0.512962970062695
-0.3212095930878167,0.017879910381267246,0.059474939219972975,0.059474939219972975,-0.5664265420454347,-0.43569807979960756,-0.315420698240039,0.5543009819324765
-0.4373379026678771,0.030100901496662162,0.0030940426419053396,0.0030940426419053396,-0.0636129606301554,-0.5175191030476036,-0.6937194213005473,0.6003415699596686
-0.26771991749068563,-0.11195148511056698,-0.01828271606854613,-0.01828271606854613,-0.11208332702367638,-0.5639933770081716,-0.40598776607188924,0.541683748330988
-0.5075717048670618,-0.06169541945053203,0.06114222849330268,0.06114222849330268,-0.17501931465309017,-0.49055976453181116,-0.6876135499184883,0.519049007781483
-0.24657561091867886,-0.14127476937777578,0.03572413577999062,0.03572413577999062,-0.13640472252123598,-0.5767564918323359,-0.5008492172688823,0.565618215405255
-0.4600281244135394,-0.10688459215071273,-0.07654242198674012,-0.07654242198674012,-0.43941708297124094,-0.6551450443781213,-0.2752190203542372,0.4445966865257801
-0.489288495826839,-0.18408947650633956,-0.1050882147015347,-0.1050882147015347,-0.3116149435367224,-0.6119162979136786,-0.774203280123941,0.6226597174904752
-0.7420396877548885,-0.2287245660617337,-0.2060290279870134,-0.2060290279870134,-0.30061512524462014,-0.6885051724787077,-0.45478647791309684,0.5366167237373711
-0.7406554930707858,-0.24799391858142183,-0.3747519852461212,-0.3747519852461212,-0.523200065124992,-0.5104905008239978,-0.3405505647973331,0.44725412127089453
-0.7223259467506907,-0.25523170807439016,-0.39425784407820097,-0.39425784407820097,-0.1721457247437288,-0.6678776888968945,-0.6587409514035703,0.5272917149977324
-0.5943145927552468,-0.27274340311181244,-0.3597700548353817,-0.3597700548353817,-0.597555701273907,-0.7230311537955817,-0.514955009254476,0.3772306632324311
-0.7146862182829357,-0.33076835199818083,-0.2619611348154948,-0.2619611348154948,-0.4828459201866937,-0.6292842344286482,-0.2489253001077827,0.3591306797177467
-0.49416861847514815,-0.41676984970460706,-0.5956605910050294,-0.5956605910050294,-0.20954571495858684,-0.5148185775124869,-0.6904758864917571,0.5749410945397014
-0.5239076474587758,-0.356678655993793,-0.2531669001921506,-0.2531669001921506,-0.5948053892491145,-0.7480386511294308,-0.41518934881810415,0.5532647908224747
-0.7063722276391857,-0.37525375090472884,-0.158727105780319,-0.158727105780319,-0.7354583670342462,-0.5431566202612705,-0.4923918388064443,0.4714237035795831
-0.8012728467719229,-0.47987480735819954,-0.31813037618745255,-0.31813037618745255,-0.28134588876781336,-0.5787062841977384,-0.6274095426434712,0.5655135905241591
-0.7207842294617155,-0.4471568431217926,-0.5088484139338456,-0.5088484139338456,-0.7150914292953627,-0.4608154088557388,-0.4069174183377594,0.5472407765429059
-0.7087377005017025,-0.3541800514776406,-0.3568717542811355,-0.3568717542811355,-0.39589520783943344,-0.6375506707659608,-0.7105488449789039,0.6069390123566725
-0.5986107767329241,-0.4486719865604043,-0.33390233947911163,-0.33390233947911163,-0.7628427538706355,-0.6056934970367562,-0.4022492551733794,0.6202531026827373
-0.5597569315437962,-0.5042819672652238,-0.37585159931973994,-0.37585159931973994,-0.4354325179487748,-0.6005685329349618,-0.5707013183045275,0.5898720303105335
-0.5839140921227641,-0.4749636394625495,-0.26560109646376756,-0.26560109646376756,-0.580069318067471,-0.5303728192828924,-0.7472285172409876,0.6370517995165109
-0.5650166672072532,-0.48031759036086713,-0.24904587835254405,-0.24904587835254405,-0.5401126468735407,-0.32110455478043554,-0.2994930132813723,0.6984394930080116
-0.3425066212922222,-0.4848015056366868,-0.22554375852768557,-0.22554375852768557,-0.5601230258220589,-0.31898591876533033,-0.7618773676223836,0.662937160656198
-0.552407070472043,-0.4200289424721635,-0.10606472845790565,-0.10606472845790565,-0.6486303285477308,-0.45050301736123116,-0.6997080060344477,0.6633961203421446
-0.43314707705543953,-0.49964475142084597,-0.14121639192271562,-0.14121639192271562,-0.7380236692577256,-0.5057684654876121,-0.28169355061869966,0.6186122168863264
-0.3265998266791763,-0.4509588789903456,-0.030887585438293563,-0.030887585438293563,-0.3273861404996681,-0.3284362561719802,-0.6008419094868142,0.70376584932462
-0.2834158999922557,-0.3712098268936767,-0.11154216991614652,-0.11154216991614652,-0.46383172989459365,-0.24993919242215606,-0.902738738623037,0.6980373480867501
-0.2436974200436514,-0.4021127170597,-0.0990402515707326,-0.0990402515707326,-0.5325819354178067,-0.21942804473236122,-0.24625797394071786,0.6386344458488534
-0.11738134738926065,-0.42129274588075066,-0.07824798748990419,-0.07824798748990419,-0.5311455250398287,-0.3362194812060502,-0.717098850985056,0.6434016547647322
-0.22800696825895392,-0.3212385687501892,0.032080836197667245,0.032080836197667245,-0.44203949820686533,-0.381036214091785,-0.576392165363253,0.7153983970187308
-0.3568935727590222,-0.3392629655768821,-0.02436357451995604,-0.02436357451995604,-0.44474627692410174,-0.24154205212919333,-0.6821371044615261,0.6182327211274345
-0.08380415939230723,-0.35983506934603837,-0.024098460648458886,-0.024098460648458886,-0.3359749472309645,-0.2946887026698056,-0.5945013481892726,0.6339427411152849
-0.13390796987438905,-0.20883419468560713,0.0014682872125008923,0.0014682872125008923,-0.5320689146517946,-0.3161193006524419,-0.4202896775978214,0.5862018804975223
-0.031206901210611822,-0.23717578362267566,0.036117345764537845,0.036117345764537845,-0.5129863531384593,-0.2734190519280087,-0.7500577083577681,0.6855158634359574
-0.009179954398429141,-0.27745692912656816,0.008269782857909972,0.008269782857909972,-0.34966805347975666,-0.2779561030312728,-0.4203187622327885,0.6800371763381347
0.20190052473133793,-0.20385972902779076,0.030717962517406827,0.030717962517406827,-0.3720570089899277,-0.3609380060063307,-0.51980225950567,0.6253487721248523
0.17054183113149418,-0.11970228725305512,-0.0601545503323386,-0.0601545503323386,-0.6329518852091652,-0.31541534958405204,-0.9128677208239337,0.574574887795078
0.2985123693842904,-0.16068053077498434,-0.009467119610723496,-0.009467119610723496,-0.17420024653241467,-0.5505532863833877,-0.24941636644085083,0.43669351761990577
0.10533069739800796,-0.11350832527319313,0.04413777222631474,0.04413777222631474,-0.5434836324812214,-0.5417605314817637,-0.2923734902891658,0.4750227182228922
0.25051070546631565,-0.0813733177657994,-0.09389180350348963,-0.09389180350348963,-0.3885538206248004,-0.28945203121142626,-0.7957482538707413,0.5631127030916875
0.3084453595254592,0.0031833785776037263,0.08607331337329051,0.08607331337329051,-0.2284523742606886,-0.4892593711471048,-0.4270116841261339,0.5732903725537469
0.30255200872354115,0.03316257450224547,0.05186111784212703,0.05186111784212703,-0.5978098024149677,-0.4237076669856258,-0.3821963348283743,0.42757398306915684
0.3945496376819599,-0.009576068169525952,-0.0010735905846932306,-0.0010735905846932306,-0.44826654145817096,-0.6362827645376601,-0.6633802585004663,0.39280111424257386
0.43846787201140186,0.07047517453401622,0.06269447413355873,0.06269447413355873,-0.45042274235590135,-0.7148488123153267,-0.25395962684186096,0.3745110498310865
0.6448526315196224,0.13537768704509937,0.16060307100987323,0.16060307100987323,-0.3127993978183529,-0.5720712399350323,-0.5741706131079322,0.4664986310340682
0.7303261422710088,0.1668788499417404,0.21074139404135472,0.21074139404135472,-0.4193265907423106,-0.5329627965175884,-0.3828853523906111,0.4817576525672852
0.6088351953637859,0.1846571659230331,0.3171297019764213,0.3171297019764213,-0.42132474074479026,-0.522256218660769,-0.43617029329551865,0.4043741631425807
0.654099304471084,0.18396256699831695,0.1918057184631356,0.1918057184631356,-0.4741815040994108,-0.402216483071414,-0.49537881140521556,0.4227976768636032
0.6805747827019728,0.2964602857284478,0.3153502446379527,0.3153502446379527,-0.27179368478824545,-0.5624859556434891,-0.3287283731826775,0.42729213858434395
0.6709512104728846,0.36617550655392467,0.4928205557237525,0.4928205557237525,-0.49240652344087205,-0.573052243343056,-0.6214883538725277,0.40080795439449973
0.7396407735243709,0.319756799690817,0.31335523059203624,0.31335523059203624,-0.19789243985532617,-0.5133255617120447,-0.5318440738934421,0.4333095990936751
0.5272709932955358,0.35549673610294574,0.4267657743148594,0.4267657743148594,-0.28937962420534347,-0.4834392355093053,-0.10586772152701816,0.4657354358657788
0.7481566219539598,0.36689467630745,0.17763932812432484,0.17763932812432484,-0.11017942298490292,-0.44820971115987235,-0.5292459471549528,0.508086882454982
0.5646778170859695,0.4644353373906652,0.4946620155215291,0.4946620155215291,-0.27012059908493546,-0.45348825475447657,-0.7986245425323225,0.610075229110314
0.790879770294143,0.4246638834803899,0.28100525198344845,0.28100525198344845,-0.31237365319936233,-0.422447682593887,-0.2509615307190979,0.5462418853151972
0.7766080743657505,0.4558298809688619,0.43959528781455914,0.43959528781455914,-0.11087932448128018,-0.3429631847229905,-0.6263514942210882,0.4772834747114282
0.9045005769112215,0.4859889108016477,0.575499053768245,0.575499053768245,-0.14269757358454882,-0.34339715690570694,-0.5236926584428647,0.5735887923664834
0.6533273444605512,0.48582040826963874,0.5170379704007934,0.5170379704007934,-0.09125267181270037,-0.4207844840826743,-0.27748267809320604,0.589851436534178
0.8021966126496314,0.44134187422357984,0.5100654845653518,0.5100654845653518,-0.17129011342078454,-0.45009564096906,-0.7203276711481581,0.6948282521608817
0.7086986451052596,0.5525070700628213,0.4317897277858488,0.4317897277858488,-0.06997052820449447,-0.30754513904529807,-0.484423317582504,0.7028035334669787
0.7058543714114957,0.5629381086677884,0.6065344996800935,0.6065344996800935,0.1908436923757615,-0.3411934664308957,-0.5230136400977541,0.6425565136088325
0.6193067981263201,0.5156299474090927,0.42247748863020956,0.42247748863020956,-0.06111797130808608,-0.2815390955943894,-0.6139914558516592,0.6084797107504838
0.6733863037110371,0.5099724383358519,0.2946722026484164,0.2946722026484164,-0.0022654211937925355,-0.36027501109155535,-0.4756812852075026,0.5661446113255566
0.8526065919300616,0.5735706456575954,0.34936012797153465,0.34936012797153465,0.006173431322148704,-0.2060576306863092,-0.5468980314321039,0.5738568699024421
0.6911276919023729,0.6048101193597104,0.601920939357505,0.601920939357505,0.03952284475049283,-0.2843858397047233,-0.3129355185243154,0.6153282379863435
0.7056985433475967,0.49167887019815626,0.43240693876376946,0.43240693876376946,0.2171151038265243,-0.07972971263800988,-0.4361745748869645,0.6471931573746498
0.6550769234932244,0.5231004970921523,0.4059725604771458,0.4059725604771458,-0.03262101637214467,-0.1271220029376955,-0.8175819764016252,0.5976050784367472
0.5295665929187562,0.6019713730599369,0.4685230023639268,0.4685230023639268,0.2138654908626856,-0.2239027094354296,-0.40322108160521203,0.567644834138043
0.612290831707895,0.5533190868954813,0.2887258199919752,0.2887258199919752,0.02457699126507519,-0.17606090139778408,-0.32217500249545356,0.5422116441661344
0.5141699784510912,0.5445459532571822,0.4081645724239443,0.4081645724239443,0.28874859904565836,-0.4508427624195791,-0.7365325733188163,0.5616425224583654
0.6614867050110386,0.5133705130914672,0.28596989554416574,0.28596989554416574,-0.07985788302216121,-0.2777426384337734,-0.3128156932800182,0.5111991637426551
0.41116762372918325,0.5360975004340087,0.3407337861477218,0.3407337861477218,0.4043449026170135,-0.268647038376666,-0.45092408400037715,0.47058136640209525
0.47141756624693876,0.45522825446960696,0.1974199072681715,0.1974199072681715,-0.014634094252810113,-0.3341396863635254,-0.5122668170892647,0.5012081941176714
0.5781646872107621,0.4909571960294066,0.10506400113784656,0.10506400113784656,0.014558750683079468,-0.6271514216149221,-0.36968721717316305,0.5548597178748035
0.5482180509378493,0.5506213761483588,0.1630619927575713,0.1630619927575713,-0.08595462595146788,-0.24689239169506055,-0.568781602524631,0.5157885304829597
0.47156206787936467,0.46403661014592673,0.16894587565359998,0.16894587565359998,0.40583480727578297,-0.2942780812101587,-0.4714226363729685,0.44273504969685773
0.5317910987963763,0.40941915571892046,0.09612033238902806,0.09612033238902806,-0.031127068535187274,-0.5623099102701405,-0.30121244850548795,0.45644237733611037
0.41741957245851513,0.48242690538523,0.26988670231857526,0.26988670231857526,-0.3205397819763603,-0.49445892712718065,-0.4182437156101719,0.4516478274906845
0.42028412760119493,0.4568670589612224,0.0705690389251993,0.0705690389251993,0.2771210996010726,-0.28065701186677927,-0.2058235624442558,0.4699600320535411
0.31407174247518743,0.406271528315904,0.13907537902203007,0.13907537902203007,0.14605963165234387,-0.43466756539857293,-0.6162093895058853,0.4197051924986917
0.5176937455090567,0.40192854293836516,0.09320795303229014,0.09320795303229014,-0.2016661722255599,-0.4938351907517887,-0.4583744575693662,0.3787545064629607
0.5619645370327405,0.4630352289124687,0.0845845650605553,0.0845845650605553,0.024361702604444282,-0.7102173599136943,-0.0329783680297574,0.20362103005813537
0.49303535744322047,0.4311901699253823,0.24167792864398246,0.24167792864398246,-0.14744313638051104,-0.5120545473259575,-0.6248777108985001,0.25982623178181286
0.3910815266363224,0.3499742560850731,0.08534621692725428,0.08534621692725428,0.1734052201342215,-0.3091546022075191,-0.3331953458222285,0.32650048635368883
0.46496179809828886,0.3637567584225631,0.11095378027032797,0.11095378027032797,-0.221056214099188,-0.5254011143387926,-0.23185577302615965,0.3904495038272954
0.4679025752678869,0.45616903578705137,0.05310742155618221,0.05310742155618221,-0.2554072034084985,-0.3719256045142314,-0.6327690312104071,0.5376041973954481
0.3940966892234786,0.4091605537825805,0.15605048358491957,0.15605048358491957,0.0007429720685892399,-0.5489157831516434,-0.4622425898552889,0.4059515119080071
